"id","creation_time","property1","property2","property3","property4","property5","failed","time_of_death","details","type","origin_id","network_id","contents"
9284,"2019-06-26 16:17:03.470066","{""number"":65,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:17:03.537807","{}","lotty_info",70,6,"64"
9286,"2019-06-26 16:17:03.618626","{""number"": 65, ""copying"": true, ""score"": 0, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",70,6,"40g"
9288,"2019-06-26 16:17:04.458507",,,,,,FALSE,,"{}","info",6,6,"{""question"": ""How much does a barrel of whisky weigh?"", ""number"": 66, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""2000kg"", ""Rwer"": ""200kg"", ""pic"": false}"
9316,"2019-06-26 16:17:10.775039","{""number"":66,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",61,6,"2000kg"
9319,"2019-06-26 16:17:11.057098","{""number"":66,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",68,6,"200kg"
9323,"2019-06-26 16:17:11.524014","{""number"":66,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",66,6,"2000kg"
9328,"2019-06-26 16:17:13.737271","{""number"":66,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",63,6,"200kg"
9330,"2019-06-26 16:17:14.248223","{""number"":66,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",64,6,"200kg"
9340,"2019-06-26 16:17:15.290917","{""number"":66,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:17:15.737008","{}","lotty_info",70,6,"Ask Someone Else"
9341,"2019-06-26 16:17:15.398199","{""number"":66,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",62,6,"200kg"
9346,"2019-06-26 16:17:15.732366",,,,,,FALSE,,"{}","info",6,6,"Good Luck"
9421,"2019-06-26 16:17:34.349936","{""number"":66,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:17:34.382374","{}","lotty_info",70,6,"64"
9422,"2019-06-26 16:17:34.404869","{""number"": 66, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",70,6,"200kg"
9425,"2019-06-26 16:17:34.752434",,,,,,FALSE,,"{}","info",6,6,"{""question"": ""How much does an average grizzly bear weigh?"", ""number"": 67, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""3,400kg"", ""Rwer"": ""340kg"", ""pic"": false}"
9450,"2019-06-26 16:17:40.042566","{""number"":67,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",68,6,"3,400kg"
9454,"2019-06-26 16:17:41.663317","{""number"":67,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",66,6,"3,400kg"
9455,"2019-06-26 16:17:41.771822","{""number"":67,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",64,6,"340kg"
9457,"2019-06-26 16:17:42.191229","{""number"":67,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",61,6,"340kg"
9464,"2019-06-26 16:17:43.211935","{""number"":67,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:17:50.738085","{}","lotty_info",70,6,"Ask Someone Else"
9488,"2019-06-26 16:17:49.635126","{""number"":67,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:17:50.756234","{}","lotty_info",62,6,"Ask Someone Else"
9491,"2019-06-26 16:17:50.298566","{""number"":67,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",63,6,"340kg"
9493,"2019-06-26 16:17:50.732011",,,,,,FALSE,,"{}","info",6,6,"Good Luck"
9525,"2019-06-26 16:17:56.694214","{""number"":67,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:17:56.744229","{}","lotty_info",62,6,"64"
9527,"2019-06-26 16:17:56.779282","{""number"": 67, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",62,6,"340kg"
9593,"2019-06-26 16:18:15.44388","{""number"":67,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:18:15.489507","{}","lotty_info",70,6,"64"
9594,"2019-06-26 16:18:15.517378","{""number"": 67, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",70,6,"340kg"
9597,"2019-06-26 16:18:15.808217",,,,,,FALSE,,"{}","info",6,6,"{""question"": ""How much does a typical jacket potato weigh?"", ""number"": 68, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""18g"", ""Rwer"": ""180g"", ""pic"": false}"
9605,"2019-06-26 16:18:18.747322","{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:18:37.320711","{}","lotty_info",70,6,"Ask Someone Else"
9625,"2019-06-26 16:18:24.211872","{""number"":68,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",61,6,"180g"
9629,"2019-06-26 16:18:25.63035","{""number"":68,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",64,6,"180g"
9630,"2019-06-26 16:18:25.818296","{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",68,6,"18g"
9632,"2019-06-26 16:18:26.824359","{""number"":68,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:18:37.372511","{}","lotty_info",66,6,"Ask Someone Else"
9648,"2019-06-26 16:18:29.525898","{""number"":68,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",62,6,"180g"
9670,"2019-06-26 16:18:36.803481","{""number"":68,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",63,6,"180g"
9672,"2019-06-26 16:18:37.287813",,,,,,FALSE,,"{}","info",6,6,"Good Luck"
9709,"2019-06-26 16:18:48.435591","{""number"":68,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:18:48.475221","{}","lotty_info",70,6,"64"
9710,"2019-06-26 16:18:48.511628","{""number"": 68, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",70,6,"180g"
9741,"2019-06-26 16:18:58.320766","{""number"":68,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:18:58.3807","{}","lotty_info",66,6,"64"
9742,"2019-06-26 16:18:58.41279","{""number"": 68, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",66,6,"180g"
9747,"2019-06-26 16:18:58.800375",,,,,,FALSE,,"{}","info",6,6,"{""question"": ""Which weighs more, on average?"", ""number"": 69, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""An apricot"", ""Rwer"": ""An avocado"", ""pic"": false}"
9768,"2019-06-26 16:19:04.851264","{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",66,6,"An avocado"
9769,"2019-06-26 16:19:04.90282","{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",68,6,"An avocado"
9770,"2019-06-26 16:19:05.153047","{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",61,6,"An avocado"
9775,"2019-06-26 16:19:05.441236","{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",64,6,"An avocado"
9781,"2019-06-26 16:19:06.721283","{""number"":69,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",70,6,"An apricot"
9783,"2019-06-26 16:19:07.347212","{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",63,6,"An avocado"
9784,"2019-06-26 16:19:07.415168","{""number"":69,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",62,6,"An avocado"
9787,"2019-06-26 16:19:07.788915",,,,,,FALSE,,"{}","info",6,6,"{""question"": ""Which weighs more, on average?"", ""number"": 70, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""A coconut"", ""Rwer"": ""A watermelon"", ""pic"": false}"
9802,"2019-06-26 16:19:12.428517","{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",68,6,"A watermelon"
9803,"2019-06-26 16:19:12.480711","{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",66,6,"A watermelon"
9807,"2019-06-26 16:19:13.113754","{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",62,6,"A watermelon"
9812,"2019-06-26 16:19:14.98116","{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",63,6,"A watermelon"
9813,"2019-06-26 16:19:15.478847","{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",61,6,"A watermelon"
9818,"2019-06-26 16:19:16.40621","{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",64,6,"A watermelon"
9828,"2019-06-26 16:19:18.32606","{""number"":70,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",70,6,"A watermelon"
9829,"2019-06-26 16:19:18.592913",,,,,,FALSE,,"{}","info",6,6,"{""question"": ""\""Chave\"" means \""key\"" in which language?"", ""number"": 71, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Spanish"", ""Rwer"": ""Portugese"", ""pic"": false}"
9843,"2019-06-26 16:19:23.277288","{""number"":71,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",61,6,"Portugese"
9853,"2019-06-26 16:19:24.843151","{""number"":71,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:19:32.859691","{}","lotty_info",70,6,"Ask Someone Else"
9854,"2019-06-26 16:19:25.166464","{""number"":71,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",68,6,"Portugese"
9855,"2019-06-26 16:19:25.430038","{""number"":71,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",66,6,"Portugese"
9856,"2019-06-26 16:19:25.495005","{""number"":71,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",64,6,"Spanish"
9886,"2019-06-26 16:19:31.979591","{""number"":71,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",62,6,"Spanish"
9887,"2019-06-26 16:19:32.52394","{""number"":71,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",63,6,"Portugese"
9890,"2019-06-26 16:19:32.851497",,,,,,FALSE,,"{}","info",6,6,"Good Luck"
9922,"2019-06-26 16:19:44.392002","{""number"":71,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:19:44.429183","{}","lotty_info",70,6,"64"
9923,"2019-06-26 16:19:44.461309","{""number"": 71, ""copying"": true, ""score"": 0, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",70,6,"Spanish"
9925,"2019-06-26 16:19:44.804355",,,,,,FALSE,,"{}","info",6,6,"{""question"": ""\""Umut\"" means \""hope\"" in which language?"", ""number"": 72, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""German"", ""Rwer"": ""Turkish"", ""pic"": false}"
9947,"2019-06-26 16:19:49.619624","{""number"":72,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",61,6,"Turkish"
9949,"2019-06-26 16:19:50.374853","{""number"":72,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",64,6,"Turkish"
9950,"2019-06-26 16:19:50.423268","{""number"":72,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",66,6,"Turkish"
9952,"2019-06-26 16:19:50.583476","{""number"":72,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",63,6,"Turkish"
9954,"2019-06-26 16:19:51.314563","{""number"":72,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",68,6,"Turkish"
9955,"2019-06-26 16:19:51.545962","{""number"":72,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",70,6,"Turkish"
9977,"2019-06-26 16:19:56.66049","{""number"":72,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",62,6,"Turkish"
9980,"2019-06-26 16:19:56.957494",,,,,,FALSE,,"{}","info",6,6,"{""question"": ""\""Nyugodt\"" means \""calm\"" in which language?"", ""number"": 73, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Polish"", ""Rwer"": ""Hungarian"", ""pic"": false}"
9995,"2019-06-26 16:20:01.171569","{""number"":73,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",68,6,"Hungarian"
10004,"2019-06-26 16:20:03.202587","{""number"":73,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:20:09.451408","{}","lotty_info",70,6,"Ask Someone Else"
10005,"2019-06-26 16:20:03.243225","{""number"":73,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",61,6,"Hungarian"
10006,"2019-06-26 16:20:03.802538","{""number"":73,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",66,6,"Polish"
10019,"2019-06-26 16:20:06.31964","{""number"":73,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",63,6,"Hungarian"
10025,"2019-06-26 16:20:08.063445","{""number"":73,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",64,6,"Hungarian"
10027,"2019-06-26 16:20:09.182918","{""number"":73,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:20:09.463736","{}","lotty_info",62,6,"Ask Someone Else"
10030,"2019-06-26 16:20:09.447508",,,,,,FALSE,,"{}","info",6,6,"Good Luck"
10058,"2019-06-26 16:20:17.125173","{""number"":73,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:20:17.162291","{}","lotty_info",62,6,"64"
10059,"2019-06-26 16:20:17.189382","{""number"": 73, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",62,6,"Hungarian"
10083,"2019-06-26 16:20:25.005518","{""number"":73,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:20:25.045693","{}","lotty_info",70,6,"64"
10085,"2019-06-26 16:20:25.067802","{""number"": 73, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",70,6,"Hungarian"
10086,"2019-06-26 16:20:25.296654",,,,,,FALSE,,"{}","info",6,6,"{""question"": ""\""Bloem\"" means \""flower\"" in which language?"", ""number"": 74, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Danish"", ""Rwer"": ""Dutch"", ""pic"": false}"
10106,"2019-06-26 16:20:29.72837","{""number"":74,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:20:41.729286","{}","lotty_info",70,6,"Ask Someone Else"
10108,"2019-06-26 16:20:30.069725","{""number"":74,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",61,6,"Danish"
10111,"2019-06-26 16:20:31.005753","{""number"":74,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",66,6,"Danish"
10112,"2019-06-26 16:20:31.064627","{""number"":74,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",68,6,"Danish"
10132,"2019-06-26 16:20:36.865022","{""number"":74,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",63,6,"Danish"
10133,"2019-06-26 16:20:37.645836","{""number"":74,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",62,6,"Dutch"
10143,"2019-06-26 16:20:41.122659","{""number"":74,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":false}",,,,,FALSE,,"{}","lotty_info",64,6,"Danish"
10146,"2019-06-26 16:20:41.715552",,,,,,FALSE,,"{}","info",6,6,"Good Luck"
10178,"2019-06-26 16:20:57.155902","{""number"":74,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:20:57.201211","{}","lotty_info",70,6,"64"
10179,"2019-06-26 16:20:57.227357","{""number"": 74, ""copying"": true, ""score"": 0, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": false}",,,,,FALSE,,"{}","lotty_info",70,6,"Danish"
10181,"2019-06-26 16:20:57.625422",,,,,,FALSE,,"{}","info",6,6,"{""question"": ""\""Sel\"" means \""salt\"" in which language?"", ""number"": 75, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""German"", ""Rwer"": ""French"", ""pic"": false}"
10190,"2019-06-26 16:21:01.880566","{""number"":75,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",68,6,"French"
10192,"2019-06-26 16:21:02.384847","{""number"":75,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",64,6,"French"
10193,"2019-06-26 16:21:02.605772","{""number"":75,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",62,6,"French"
10194,"2019-06-26 16:21:02.765095","{""number"":75,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",61,6,"French"
10201,"2019-06-26 16:21:05.426221","{""number"":75,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:21:11.419404","{}","lotty_info",70,6,"Ask Someone Else"
10202,"2019-06-26 16:21:06.192495","{""number"":75,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",66,6,"German"
10219,"2019-06-26 16:21:10.819021","{""number"":75,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,"{}","lotty_info",63,6,"German"
10222,"2019-06-26 16:21:11.414727",,,,,,FALSE,,"{}","info",6,6,"Good Luck"
10272,"2019-06-26 16:21:29.352722","{""number"":75,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":2,""human"":true}",,,,,TRUE,"2019-06-26 16:21:29.413578","{}","lotty_info",70,6,"64"
10273,"2019-06-26 16:21:29.443973","{""number"": 75, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,"{}","lotty_info",70,6,"French"
